24	Q0	8103	1	149.68235230265208	DC
24	Q0	5588	1	149.62439862408073	DC
24	Q0	9135	1	149.62192186011615	DC
24	Q0	6382	1	149.5906656551612	DC
24	Q0	4599	1	149.12961883601602	DC
24	Q0	807	1	148.8623729865529	DC
24	Q0	6773	1	147.8938628275708	DC
24	Q0	9825	1	147.60597912737583	DC
24	Q0	7610	1	146.97333153929557	DC
24	Q0	9861	1	146.97333153929557	DC
24	Q0	4563	1	146.68160424699116	DC
24	Q0	3788	1	146.1075340104606	DC
24	Q0	4625	1	146.0168206793986	DC
24	Q0	4572	1	145.99191435280957	DC
24	Q0	4544	1	145.89689014403407	DC
24	Q0	298	1	145.86487127549873	DC
24	Q0	4601	1	145.86487127549873	DC
25	Q0	14	1	151.7171365659022	DC
25	Q0	1056	1	151.7171365659022	DC
25	Q0	7225	1	142.9000936062632	DC
25	Q0	461	1	140.635269191326	DC
25	Q0	6389	1	138.33868792707517	DC
25	Q0	24	1	138.29944775889584	DC
25	Q0	8598	1	138.29944775889584	DC
25	Q0	6390	1	136.73032336041422	DC
25	Q0	7674	1	136.19395621381403	DC
25	Q0	5975	1	136.05229973783088	DC
25	Q0	6391	1	136.05229973783088	DC
25	Q0	6392	1	136.05229973783088	DC
25	Q0	10202	1	135.89977616066608	DC
25	Q0	7875	1	135.5042248539572	DC
25	Q0	6394	1	135.4382958779673	DC
25	Q0	6395	1	135.4382958779673	DC
25	Q0	8222	1	135.22397835083734	DC
25	Q0	1256	1	134.6986793457662	DC
25	Q0	6393	1	133.90097946428128	DC
25	Q0	3130	1	133.72507427353855	DC
25	Q0	1533	1	133.46707507175196	DC
25	Q0	957	1	133.33301368175654	DC
25	Q0	4264	1	133.02189811356695	DC
25	Q0	5472	1	132.84144462609623	DC
25	Q0	7832	1	132.30292626346733	DC
25	Q0	794	1	132.26119903644928	DC
25	Q0	1652	1	131.99121327851182	DC
25	Q0	383	1	131.9560450881275	DC
25	Q0	5067	1	131.95284104320882	DC
25	Q0	10094	1	131.88177709723996	DC
26	Q0	369	1	209.1718593345555	DC
26	Q0	4590	1	202.23556019365887	DC
26	Q0	419	1	200.38571394729186	DC
26	Q0	2859	1	198.68568857526674	DC
26	Q0	5486	1	198.1973998114589	DC
26	Q0	7808	1	198.1973998114589	DC
26	Q0	9080	1	198.1973998114589	DC
26	Q0	9362	1	198.1973998114589	DC
26	Q0	8997	1	197.39660025146608	DC
26	Q0	391	1	196.81517142728606	DC
26	Q0	1562	1	196.4588657267292	DC
26	Q0	4065	1	196.24268013301455	DC
26	Q0	560	1	195.90109377474047	DC
26	Q0	7843	1	195.59003430121666	DC
26	Q0	426	1	195.56343310160236	DC
26	Q0	5791	1	194.76171381118618	DC
26	Q0	9819	1	194.36213250454932	DC
26	Q0	4575	1	194.32538195383088	DC
26	Q0	7860	1	194.1823504176805	DC
26	Q0	4607	1	194.079119529643	DC
26	Q0	6902	1	194.079119529643	DC
26	Q0	8040	1	193.70617300167885	DC
26	Q0	5622	1	193.69223223493898	DC
26	Q0	4745	1	193.55509497152838	DC
26	Q0	414	1	193.26708034074665	DC
26	Q0	7356	1	193.2189274762062	DC
26	Q0	5229	1	193.08801542825017	DC
26	Q0	1214	1	192.9240869841153	DC
26	Q0	563	1	192.81813175749394	DC
26	Q0	1365	1	192.61848554381262	DC
27	Q0	673	1	115.31669843924351	DC
27	Q0	8636	1	89.55125214980278	DC
27	Q0	5684	1	88.98621091281663	DC
27	Q0	4023	1	88.06024013931433	DC
27	Q0	5572	1	87.18242401984541	DC
27	Q0	5118	1	86.40116831466887	DC
27	Q0	5745	1	86.39607555778275	DC
27	Q0	9780	1	85.70137106299454	DC
27	Q0	3644	1	85.07092350335506	DC
27	Q0	5124	1	85.07092350335506	DC
27	Q0	8556	1	85.07092350335506	DC
27	Q0	5119	1	84.50000352038262	DC
27	Q0	5328	1	84.50000352038262	DC
27	Q0	10245	1	84.50000352038262	DC
27	Q0	546	1	84.24572133367462	DC
27	Q0	3597	1	83.98056020948113	DC
27	Q0	3657	1	83.98056020948113	DC
27	Q0	5095	1	83.98056020948113	DC
27	Q0	9359	1	83.98056020948113	DC
27	Q0	9360	1	83.98056020948113	DC
27	Q0	9561	1	83.98056020948113	DC
27	Q0	5912	1	83.65829406311813	DC
27	Q0	2913	1	83.62474151336042	DC
27	Q0	1034	1	83.50593184898405	DC
27	Q0	5573	1	83.50593184898405	DC
27	Q0	5814	1	83.50593184898405	DC
27	Q0	6635	1	83.50593184898405	DC
27	Q0	7717	1	83.50593184898405	DC
27	Q0	9116	1	83.50593184898405	DC
27	Q0	10103	1	83.50593184898405	DC
29	Q0	273	1	168.80707920788353	DC
29	Q0	3892	1	139.86390111462683	DC
29	Q0	4143	1	139.18053611839568	DC
29	Q0	5500	1	137.6540431981103	DC
29	Q0	5229	1	137.42905818684213	DC
29	Q0	4264	1	135.68772142096864	DC
29	Q0	4138	1	135.60841521553846	DC
29	Q0	4139	1	134.74460747343062	DC
29	Q0	7026	1	134.74460747343062	DC
29	Q0	9447	1	134.492510175688	DC
29	Q0	5752	1	134.29489171153	DC
29	Q0	414	1	134.16427057752892	DC
29	Q0	4140	1	134.0667643274407	DC
29	Q0	6661	1	134.0667643274407	DC
29	Q0	9037	1	134.0667643274407	DC
29	Q0	5775	1	133.98135543390433	DC
29	Q0	3105	1	133.7843795585524	DC
29	Q0	2396	1	133.70758397621458	DC
29	Q0	4142	1	133.45003851905034	DC
29	Q0	6539	1	133.06298067610842	DC
29	Q0	4206	1	132.96410269573548	DC
29	Q0	4141	1	132.88652070455672	DC
29	Q0	4321	1	132.88652070455672	DC
29	Q0	1498	1	132.36960985928079	DC
29	Q0	5294	1	132.36960985928079	DC
29	Q0	336	1	132.18123012162945	DC
29	Q0	5161	1	132.18123012162945	DC
29	Q0	5763	1	131.8825075244696	DC
29	Q0	758	1	131.74731715102146	DC
29	Q0	7225	1	131.74731715102146	DC
30	Q0	2825	1	138.06588617509274	DC
30	Q0	8900	1	137.37244961811615	DC
30	Q0	9368	1	136.2257085305856	DC
30	Q0	126	1	135.86327920171428	DC
30	Q0	2764	1	135.86327920171428	DC
30	Q0	4581	1	133.881478110457	DC
30	Q0	667	1	131.8760732689767	DC
30	Q0	9078	1	131.8760732689767	DC
30	Q0	140	1	131.50248065985664	DC
30	Q0	2232	1	130.99185033243924	DC
30	Q0	369	1	130.82667703671774	DC
30	Q0	2909	1	130.7374188459312	DC
30	Q0	3930	1	130.61290380656467	DC
30	Q0	4089	1	130.39130510033795	DC
30	Q0	183	1	130.0078054986417	DC
30	Q0	3354	1	130.0078054986417	DC
30	Q0	5751	1	129.60886089465447	DC
30	Q0	554	1	129.6055397419375	DC
30	Q0	150	1	129.54111261278106	DC
30	Q0	7836	1	129.44967882599016	DC
30	Q0	2083	1	129.26983051124503	DC
30	Q0	1585	1	129.0097622820348	DC
30	Q0	121	1	128.9579984090097	DC
30	Q0	1447	1	128.60932042593433	DC
30	Q0	9423	1	128.5575243887341	DC
30	Q0	10311	1	128.43469280783032	DC
30	Q0	8727	1	128.38225079026515	DC
30	Q0	4599	1	128.14010719699675	DC
30	Q0	9079	1	128.13715358678328	DC
30	Q0	10126	1	128.10561389245512	DC
32	Q0	223	1	161.21393926178104	DC
32	Q0	5574	1	150.08641581109688	DC
32	Q0	542	1	149.32709291286895	DC
32	Q0	7499	1	149.32709291286895	DC
32	Q0	9074	1	147.58200985923486	DC
32	Q0	2600	1	147.47272266159143	DC
32	Q0	6920	1	147.43159119684594	DC
32	Q0	3198	1	147.054365047305	DC
32	Q0	3922	1	145.70116445498726	DC
32	Q0	3227	1	145.62107581457377	DC
32	Q0	6217	1	145.42232492155938	DC
32	Q0	414	1	145.3037142053421	DC
32	Q0	9956	1	145.18289717023367	DC
32	Q0	7948	1	144.87840533405924	DC
32	Q0	6538	1	144.77015878527135	DC
32	Q0	380	1	144.69653662202427	DC
32	Q0	4024	1	144.65958898597654	DC
32	Q0	4264	1	144.63857581917435	DC
32	Q0	8137	1	144.6053676752724	DC
32	Q0	2856	1	144.54050474864323	DC
32	Q0	9884	1	144.43042467804904	DC
32	Q0	242	1	144.3772291766853	DC
32	Q0	5707	1	144.3661445778261	DC
32	Q0	7769	1	144.35138607305035	DC
32	Q0	7923	1	144.10770957154807	DC
32	Q0	8862	1	144.06198617476923	DC
32	Q0	514	1	144.01327439451813	DC
32	Q0	3763	1	143.96754771808943	DC
32	Q0	6434	1	143.91462722511443	DC
32	Q0	10197	1	143.82970479175776	DC
34	Q0	675	1	175.45157392961258	DC
34	Q0	9129	1	175.45157392961258	DC
34	Q0	9146	1	158.6096261101427	DC
34	Q0	953	1	155.83632891710727	DC
34	Q0	9724	1	154.07794508851	DC
34	Q0	217	1	152.9805621353101	DC
34	Q0	9399	1	152.7480327719168	DC
34	Q0	929	1	152.24010926755025	DC
34	Q0	5187	1	152.2214052636669	DC
34	Q0	6378	1	150.68390476760402	DC
34	Q0	8934	1	150.00702685169932	DC
34	Q0	3108	1	149.49609721733827	DC
34	Q0	9275	1	149.0082024636452	DC
34	Q0	346	1	148.87048465616508	DC
34	Q0	5272	1	148.87048465616508	DC
34	Q0	9144	1	148.4488811136774	DC
34	Q0	4751	1	148.0955516088217	DC
34	Q0	3479	1	146.91262675116695	DC
34	Q0	3404	1	146.6329602957289	DC
34	Q0	678	1	145.78545631347689	DC
34	Q0	9147	1	145.55366735817242	DC
34	Q0	9229	1	145.55366735817242	DC
34	Q0	9959	1	145.55366735817242	DC
34	Q0	3237	1	145.2822010365264	DC
34	Q0	1332	1	145.1648635929823	DC
34	Q0	4068	1	145.04769678159064	DC
34	Q0	4659	1	145.0046721933917	DC
34	Q0	2735	1	144.72457648188035	DC
34	Q0	190	1	144.63079486815388	DC
34	Q0	1216	1	144.63079486815388	DC
35	Q0	6429	1	177.34323962074492	DC
35	Q0	6436	1	175.3985222674954	DC
35	Q0	758	1	174.9661331694749	DC
35	Q0	5814	1	172.0124287913526	DC
35	Q0	9250	1	168.9609745937356	DC
35	Q0	8587	1	163.16946571725322	DC
35	Q0	1505	1	161.68343061101055	DC
35	Q0	6245	1	161.68343061101055	DC
35	Q0	10004	1	161.116755136753	DC
35	Q0	517	1	161.06152464657734	DC
35	Q0	5326	1	160.6505653481441	DC
35	Q0	872	1	160.35233852893072	DC
35	Q0	7209	1	160.35233852893072	DC
35	Q0	7460	1	160.35233852893072	DC
35	Q0	9636	1	160.35233852893072	DC
35	Q0	382	1	159.2286491026594	DC
35	Q0	1189	1	159.15315726207834	DC
35	Q0	1504	1	159.15315726207834	DC
35	Q0	1662	1	159.15315726207834	DC
35	Q0	1710	1	159.15315726207834	DC
35	Q0	8211	1	159.15315726207834	DC
35	Q0	8239	1	159.15315726207834	DC
35	Q0	8583	1	159.15315726207834	DC
35	Q0	10128	1	159.15315726207834	DC
35	Q0	1789	1	158.0672040563212	DC
35	Q0	2587	1	158.0672040563212	DC
35	Q0	4477	1	158.0672040563212	DC
35	Q0	4485	1	158.0672040563212	DC
35	Q0	4528	1	158.0672040563212	DC
35	Q0	7645	1	158.0672040563212	DC
37	Q0	637	1	132.53970312704618	DC
37	Q0	8706	1	132.53970312704618	DC
37	Q0	8900	1	95.58812035675945	DC
37	Q0	5788	1	93.48361837996876	DC
37	Q0	6808	1	93.2187936367238	DC
37	Q0	11	1	92.61672084609665	DC
37	Q0	9153	1	92.00478034792611	DC
37	Q0	3892	1	91.80541436936488	DC
37	Q0	1969	1	91.626181051123	DC
37	Q0	4102	1	91.47147939581072	DC
37	Q0	6544	1	91.45086099187581	DC
37	Q0	4430	1	91.18544226986445	DC
37	Q0	414	1	91.06268545853739	DC
37	Q0	4264	1	90.94361155787064	DC
37	Q0	8472	1	90.61073802968532	DC
37	Q0	1812	1	90.3773618747616	DC
37	Q0	8080	1	90.03992469306637	DC
37	Q0	9447	1	89.81755085563674	DC
37	Q0	877	1	89.81342466556822	DC
37	Q0	397	1	89.80084402151493	DC
37	Q0	510	1	89.80084402151493	DC
37	Q0	5759	1	89.75486524240867	DC
37	Q0	2396	1	89.65269111627572	DC
37	Q0	10006	1	89.46096386678647	DC
37	Q0	6756	1	89.32943699741338	DC
37	Q0	1261	1	89.32842452940987	DC
37	Q0	8079	1	89.24046006061812	DC
37	Q0	144	1	89.15044865933075	DC
37	Q0	10110	1	88.76416802763204	DC
37	Q0	513	1	88.71330066840704	DC
38	Q0	1370	1	139.75608641595073	DC
38	Q0	414	1	138.92891075368604	DC
38	Q0	822	1	138.16667418118297	DC
38	Q0	2539	1	137.99923064093423	DC
38	Q0	6705	1	137.95978567801282	DC
38	Q0	2551	1	137.29944339697647	DC
38	Q0	3528	1	136.98760333970517	DC
38	Q0	6252	1	136.2105208578249	DC
38	Q0	5775	1	136.14282983878746	DC
38	Q0	3012	1	136.00351112642016	DC
38	Q0	7885	1	135.70045684811433	DC
38	Q0	4328	1	135.59861558688397	DC
38	Q0	3269	1	135.44290207907045	DC
38	Q0	934	1	135.43222143911228	DC
38	Q0	1536	1	134.95388593964017	DC
38	Q0	5515	1	134.95388593964017	DC
38	Q0	2541	1	134.4240992277776	DC
38	Q0	3825	1	134.376379711878	DC
38	Q0	6000	1	134.376379711878	DC
38	Q0	6519	1	134.376379711878	DC
38	Q0	9509	1	134.376379711878	DC
38	Q0	10171	1	134.376379711878	DC
38	Q0	8226	1	134.3632696484449	DC
38	Q0	8005	1	134.3105178369353	DC
38	Q0	3650	1	134.29675553013598	DC
38	Q0	9496	1	134.27127233173132	DC
38	Q0	356	1	134.12306064165352	DC
38	Q0	6662	1	134.04913668920128	DC
38	Q0	1069	1	133.8561041733586	DC
38	Q0	1074	1	133.8561041733586	DC
39	Q0	2396	1	92.51497128251269	DC
39	Q0	737	1	91.68901714937473	DC
39	Q0	336	1	90.77004047066708	DC
39	Q0	5161	1	90.77004047066708	DC
39	Q0	114	1	89.45292839552279	DC
39	Q0	4264	1	87.26179678891306	DC
39	Q0	419	1	87.22390381329294	DC
39	Q0	3447	1	87.21304513985126	DC
39	Q0	8164	1	87.12043471191453	DC
39	Q0	223	1	87.03721078948868	DC
39	Q0	7224	1	87.03721078948868	DC
39	Q0	6207	1	86.98305319973682	DC
39	Q0	6739	1	86.89397474319779	DC
39	Q0	3556	1	86.7977845947783	DC
39	Q0	10163	1	86.69554710580405	DC
39	Q0	8087	1	86.6826283705326	DC
39	Q0	4537	1	86.58966018000962	DC
39	Q0	5896	1	86.57565532658384	DC
39	Q0	6631	1	86.52641647210606	DC
39	Q0	7831	1	86.44682165077869	DC
39	Q0	369	1	86.28303306654959	DC
39	Q0	822	1	86.28303306654959	DC
39	Q0	2298	1	86.22933296749088	DC
39	Q0	4524	1	85.79707119317658	DC
39	Q0	7622	1	85.79707119317658	DC
39	Q0	7800	1	85.79707119317658	DC
39	Q0	4599	1	85.77162233225062	DC
39	Q0	9861	1	85.71945889536221	DC
39	Q0	10140	1	85.68138391049686	DC
39	Q0	5756	1	85.67394688139086	DC
40	Q0	237	1	130.08088671034665	DC
40	Q0	2396	1	125.20987572732821	DC
40	Q0	737	1	125.14865769685152	DC
40	Q0	114	1	123.77570089387999	DC
40	Q0	2512	1	122.8135121345844	DC
40	Q0	336	1	122.21013167771369	DC
40	Q0	5161	1	122.21013167771369	DC
40	Q0	2348	1	121.33674973371188	DC
40	Q0	234	1	120.17385277034606	DC
40	Q0	9861	1	120.06305437998017	DC
40	Q0	4142	1	118.93851821432175	DC
40	Q0	223	1	118.86235283081176	DC
40	Q0	7224	1	118.86235283081176	DC
40	Q0	8812	1	117.0668515783439	DC
40	Q0	2517	1	116.24768413896423	DC
40	Q0	3323	1	115.70468085477538	DC
40	Q0	3888	1	115.27647572473248	DC
40	Q0	5969	1	113.27684524126519	DC
40	Q0	3232	1	112.89791133023014	DC
40	Q0	4822	1	112.68770408367926	DC
40	Q0	2546	1	112.1453541448826	DC
40	Q0	168	1	111.52364642007865	DC
40	Q0	1517	1	111.52364642007865	DC
40	Q0	3231	1	111.52364642007865	DC
40	Q0	3080	1	110.93383370859104	DC
40	Q0	7492	1	110.93383370859104	DC
40	Q0	3233	1	110.39720112118043	DC
40	Q0	3324	1	110.39720112118043	DC
40	Q0	9731	1	110.39720112118043	DC
40	Q0	414	1	110.34135883040376	DC
41	Q0	336	1	191.4162381594713	DC
41	Q0	5161	1	191.4162381594713	DC
41	Q0	9861	1	170.88915479390485	DC
41	Q0	6734	1	170.6056082918504	DC
41	Q0	5419	1	169.3424499520398	DC
41	Q0	3659	1	168.14610187727328	DC
41	Q0	9971	1	167.91039445590874	DC
41	Q0	9960	1	167.77790692081135	DC
41	Q0	114	1	167.05247376677144	DC
41	Q0	2396	1	164.22465089637817	DC
41	Q0	8185	1	164.04747422745604	DC
41	Q0	1213	1	163.87152468646173	DC
41	Q0	5585	1	163.4632948566782	DC
41	Q0	5421	1	163.35870789663065	DC
41	Q0	234	1	163.3316530008773	DC
41	Q0	6490	1	163.07413473451336	DC
41	Q0	5531	1	162.92056604390768	DC
41	Q0	8754	1	162.7608555930016	DC
41	Q0	1120	1	162.7429114683644	DC
41	Q0	7224	1	162.5922518750616	DC
41	Q0	5449	1	162.501857550753	DC
41	Q0	249	1	162.27377509734092	DC
41	Q0	3429	1	161.84340193038324	DC
41	Q0	6555	1	161.74127011648034	DC
41	Q0	5130	1	161.53399016639162	DC
41	Q0	5138	1	161.53399016639162	DC
41	Q0	9610	1	160.77406106969394	DC
41	Q0	6439	1	160.60070142061534	DC
41	Q0	6376	1	160.3226775603754	DC
41	Q0	5123	1	160.0920624108266	DC
42	Q0	237	1	98.44066858751353	DC
42	Q0	2396	1	93.7930425903657	DC
42	Q0	336	1	91.5431462096507	DC
42	Q0	5161	1	91.5431462096507	DC
42	Q0	114	1	91.38609106913357	DC
42	Q0	737	1	89.2452664599059	DC
42	Q0	9861	1	88.91684306131509	DC
42	Q0	2348	1	88.12027854016691	DC
42	Q0	223	1	87.9652697977889	DC
42	Q0	7224	1	87.9652697977889	DC
42	Q0	234	1	87.39236565528014	DC
42	Q0	3462	1	86.17484465865937	DC
42	Q0	6347	1	85.80278881967439	DC
42	Q0	8812	1	85.62184109196284	DC
42	Q0	2784	1	84.57809313825645	DC
42	Q0	4264	1	84.13291618007145	DC
42	Q0	6783	1	83.84521358621222	DC
42	Q0	2722	1	83.60884859669399	DC
42	Q0	6468	1	83.54543279309627	DC
42	Q0	7183	1	83.32349564791299	DC
42	Q0	5560	1	82.74585939255283	DC
42	Q0	5788	1	82.65026848898728	DC
42	Q0	10006	1	82.65026848898728	DC
42	Q0	6756	1	82.51874161961419	DC
42	Q0	1261	1	82.51772915161068	DC
42	Q0	409	1	82.34612009276134	DC
42	Q0	5747	1	82.34612009276134	DC
42	Q0	5149	1	82.33054000927893	DC
42	Q0	5759	1	82.1649124569822	DC
42	Q0	513	1	81.90260529060785	DC
43	Q0	415	1	152.86659986590422	DC
43	Q0	245	1	147.11881724229195	DC
43	Q0	4127	1	145.82181022263214	DC
43	Q0	9311	1	142.5734457568655	DC
43	Q0	6546	1	141.92566881582945	DC
43	Q0	10179	1	140.82453198222757	DC
43	Q0	2119	1	140.39304456877758	DC
43	Q0	10004	1	139.85386869284437	DC
43	Q0	7223	1	139.80743849591033	DC
43	Q0	4649	1	139.62251003947281	DC
43	Q0	249	1	139.5335574691532	DC
43	Q0	3895	1	139.3874505101385	DC
43	Q0	7533	1	139.2635231729038	DC
43	Q0	4641	1	139.1631939905772	DC
43	Q0	4128	1	138.65897950210186	DC
43	Q0	5743	1	138.26132711161478	DC
43	Q0	856	1	138.24247555081283	DC
43	Q0	1502	1	138.2293095722519	DC
43	Q0	306	1	138.0385976743535	DC
43	Q0	4129	1	138.0385976743535	DC
43	Q0	8024	1	137.87640057735368	DC
43	Q0	5809	1	137.8709146957055	DC
43	Q0	5003	1	137.85170631127775	DC
43	Q0	2834	1	137.84971139028832	DC
43	Q0	769	1	137.78610744969563	DC
43	Q0	10187	1	137.78610744969563	DC
43	Q0	5418	1	137.69835153571262	DC
43	Q0	1971	1	137.6583478790412	DC
43	Q0	788	1	137.59439289911725	DC
43	Q0	3831	1	137.41928525507294	DC
45	Q0	413	1	131.27950809836065	DC
45	Q0	304	1	130.96584848285835	DC
45	Q0	4647	1	130.96584848285835	DC
45	Q0	8462	1	130.67757999240578	DC
45	Q0	137	1	129.9628803402303	DC
45	Q0	9862	1	129.95003997847127	DC
45	Q0	8715	1	129.89166414055484	DC
45	Q0	6657	1	129.234527334977	DC
45	Q0	380	1	129.18683065139413	DC
45	Q0	56	1	129.16091248745377	DC
45	Q0	5474	1	129.0942543753188	DC
45	Q0	4621	1	128.7549894979774	DC
45	Q0	822	1	128.606264090629	DC
45	Q0	387	1	128.59479061194492	DC
45	Q0	546	1	128.48681628479622	DC
45	Q0	4488	1	128.35508458055503	DC
45	Q0	4536	1	128.25070695832895	DC
45	Q0	4907	1	128.20496316871217	DC
45	Q0	9857	1	128.20496316871217	DC
45	Q0	4565	1	127.93947381133177	DC
45	Q0	5912	1	127.89938901423973	DC
45	Q0	8306	1	127.89649202981325	DC
45	Q0	2913	1	127.86583646448202	DC
45	Q0	732	1	127.8409677678153	DC
45	Q0	3964	1	127.80329152641407	DC
45	Q0	4614	1	127.74342156651056	DC
45	Q0	3650	1	127.63938343395837	DC
45	Q0	3129	1	127.5594020368898	DC
45	Q0	4605	1	127.5594020368898	DC
45	Q0	9712	1	127.45616951376523	DC
47	Q0	730	1	124.17641128930994	DC
47	Q0	4804	1	122.59775656118066	DC
47	Q0	9848	1	119.64417700452323	DC
47	Q0	5934	1	119.55758508988234	DC
47	Q0	167	1	118.44069425524468	DC
47	Q0	3213	1	118.44069425524468	DC
47	Q0	2708	1	118.43529157557785	DC
47	Q0	8468	1	116.88030210236212	DC
47	Q0	2673	1	116.78788340317686	DC
47	Q0	10039	1	116.78788340317686	DC
47	Q0	3892	1	116.617146982951	DC
47	Q0	337	1	116.34259822324232	DC
47	Q0	338	1	116.34259822324232	DC
47	Q0	1051	1	116.34259822324232	DC
47	Q0	5164	1	116.34259822324232	DC
47	Q0	9996	1	116.34259822324232	DC
47	Q0	8859	1	116.19023122466983	DC
47	Q0	59	1	116.16957184509423	DC
47	Q0	2733	1	116.15443006894105	DC
47	Q0	114	1	115.79391105135932	DC
47	Q0	447	1	115.7600727486073	DC
47	Q0	1892	1	115.7600727486073	DC
47	Q0	2013	1	115.7600727486073	DC
47	Q0	5938	1	115.7600727486073	DC
47	Q0	5939	1	115.7600727486073	DC
47	Q0	2707	1	115.58078812003326	DC
47	Q0	7781	1	115.58078812003326	DC
47	Q0	10058	1	115.58078812003326	DC
47	Q0	127	1	115.47812391946633	DC
47	Q0	9494	1	115.42859675985657	DC
48	Q0	512	1	172.764176187735	DC
48	Q0	6753	1	172.764176187735	DC
48	Q0	6752	1	170.91182448779398	DC
48	Q0	1970	1	169.47832916671652	DC
48	Q0	10102	1	169.25810175019686	DC
48	Q0	8997	1	168.93073610007124	DC
48	Q0	390	1	168.69933419547297	DC
48	Q0	387	1	167.38363141313093	DC
48	Q0	5326	1	167.31254837462907	DC
48	Q0	101	1	167.24012334558017	DC
48	Q0	92	1	167.02613052090004	DC
48	Q0	4580	1	166.83297807132237	DC
48	Q0	6754	1	166.7713047380342	DC
48	Q0	10244	1	166.7713047380342	DC
48	Q0	5381	1	166.66919046888378	DC
48	Q0	6217	1	166.50855593827134	DC
48	Q0	4602	1	166.3115663883846	DC
48	Q0	347	1	166.27304816674973	DC
48	Q0	5812	1	166.27304816674973	DC
48	Q0	3667	1	166.22392410230194	DC
48	Q0	9032	1	166.16088313479324	DC
48	Q0	6301	1	166.1198142155752	DC
48	Q0	8460	1	166.1071843731798	DC
48	Q0	642	1	165.81285303683	DC
48	Q0	5327	1	165.81285303683	DC
48	Q0	274	1	165.59490801988977	DC
48	Q0	9174	1	165.570514065202	DC
48	Q0	546	1	165.4922106857479	DC
48	Q0	7636	1	165.38823375082504	DC
48	Q0	6647	1	165.38651856853056	DC
49	Q0	738	1	136.41846417929773	DC
49	Q0	4607	1	135.08660963917555	DC
49	Q0	9857	1	134.84495209836555	DC
49	Q0	2036	1	133.8701946393034	DC
49	Q0	9855	1	132.9206321157977	DC
49	Q0	9862	1	132.85981492597662	DC
49	Q0	2033	1	132.84091748824798	DC
49	Q0	6099	1	132.7451008158416	DC
49	Q0	56	1	132.45814964303358	DC
49	Q0	387	1	131.0630710691783	DC
49	Q0	745	1	130.80520588477387	DC
49	Q0	124	1	130.68808810672505	DC
49	Q0	2741	1	130.68808810672505	DC
49	Q0	3489	1	130.66866281271643	DC
49	Q0	4907	1	130.54625100555037	DC
49	Q0	1556	1	130.3468159189648	DC
49	Q0	732	1	130.06367819155926	DC
49	Q0	7633	1	129.58680823716975	DC
49	Q0	5778	1	129.52628128663756	DC
49	Q0	8777	1	129.45870187004397	DC
49	Q0	6162	1	129.3130443976372	DC
49	Q0	9861	1	129.31045190578666	DC
49	Q0	356	1	129.2705279137054	DC
49	Q0	294	1	129.2077631000575	DC
49	Q0	5033	1	129.2077631000575	DC
49	Q0	2003	1	129.15601646629597	DC
49	Q0	578	1	128.9788994713391	DC
49	Q0	1638	1	128.97854506744616	DC
49	Q0	8092	1	128.96615117260959	DC
49	Q0	413	1	128.96020622462424	DC
50	Q0	93	1	163.82982232129635	DC
50	Q0	1998	1	136.17019560295319	DC
50	Q0	5977	1	133.46910854391732	DC
50	Q0	3181	1	132.95301126590468	DC
50	Q0	3182	1	132.02286179986805	DC
50	Q0	5402	1	132.02286179986805	DC
50	Q0	5978	1	131.82355643511153	DC
50	Q0	3183	1	131.18969535299814	DC
50	Q0	3184	1	130.4390954443162	DC
50	Q0	283	1	130.21692718786295	DC
50	Q0	4539	1	130.21692718786295	DC
50	Q0	4573	1	130.21692718786295	DC
50	Q0	417	1	129.9466228794755	DC
50	Q0	5767	1	129.9466228794755	DC
50	Q0	4587	1	129.65399404456525	DC
50	Q0	7622	1	129.41023920907793	DC
50	Q0	3881	1	129.02293137984364	DC
50	Q0	1275	1	128.22064579918018	DC
50	Q0	546	1	127.30916726661617	DC
50	Q0	8557	1	126.75593315062262	DC
50	Q0	4938	1	126.7312893856338	DC
50	Q0	5912	1	126.72173999605968	DC
50	Q0	2913	1	126.68818744630197	DC
50	Q0	960	1	126.47496670221844	DC
50	Q0	3650	1	126.46173441577832	DC
50	Q0	9862	1	126.25061077169488	DC
50	Q0	868	1	125.95939692005098	DC
50	Q0	56	1	125.80714928483715	DC
50	Q0	637	1	125.71328211086055	DC
50	Q0	4202	1	125.71328211086055	DC
51	Q0	15	1	123.79739086961034	DC
51	Q0	322	1	118.15348652997231	DC
51	Q0	5194	1	118.08600685768684	DC
51	Q0	5196	1	116.42271287619137	DC
51	Q0	5202	1	115.69869135061614	DC
51	Q0	8179	1	115.69869135061614	DC
51	Q0	9824	1	114.70137454559008	DC
51	Q0	5718	1	113.56998457075521	DC
51	Q0	6019	1	112.9602275676876	DC
51	Q0	8830	1	112.7818745304265	DC
51	Q0	4267	1	112.66419371348974	DC
51	Q0	9934	1	112.66419371348974	DC
51	Q0	864	1	112.65837446764529	DC
51	Q0	3964	1	112.39370953182572	DC
51	Q0	5197	1	112.16277485393717	DC
51	Q0	155	1	112.10230523143971	DC
51	Q0	4654	1	111.91809622838288	DC
51	Q0	7784	1	111.91809622838288	DC
51	Q0	7581	1	111.78829846244867	DC
51	Q0	3510	1	111.58688896111603	DC
51	Q0	5666	1	111.58688896111603	DC
51	Q0	3531	1	111.38839251134011	DC
51	Q0	1864	1	111.01363854503327	DC
51	Q0	126	1	110.95195852164811	DC
